run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:49.141575+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00093,23,72,23.669742047786713,3.282183072936367,256.70474022626877,370.07497374712904,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:49.141693+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00094,25,79,22.77081459760666,2.9788269446446347,255.11931627988815,407.6523938544227,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:49.141644+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00095,24,77,22.08126336336136,3.0591876098984168,254.57952171564102,396.73261745229644,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:49.142526+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00096,26,72,22.33625203371048,3.2768495066065184,254.99256700277328,384.3249281808836,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:49.346547+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00097,26,66,16.65665954351425,3.4442383509415846,240.53215235471725,382.4852482271305,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:49.365197+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00098,25,72,15.056349337100983,3.1324095079596614,237.45742440223694,408.49428163462477,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:49.381126+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00099,26,79,16.103550791740417,2.871961452257939,240.11654406785965,437.28765299206464,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:49.381199+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00100,24,83,15.744484961032867,2.7267844756928885,239.34081196784973,447.0612392439495,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:49.736617+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00101,25,76,30.115507543087006,3.0985246102015176,262.50485330820084,384.75479111016,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:49.732986+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00102,25,79,28.087079524993896,2.9459518308822927,257.8713223338127,403.30192228732085,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:49.734165+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00103,23,72,27.49374508857727,3.2568848888638993,258.7325721979141,367.17448906019837,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:49.736544+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00104,24,74,27.93433517217636,3.18561412700235,260.48416644334793,376.2224834549158,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:49.736670+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00105,24,81,28.147853910923004,2.902550995349884,260.3519335389137,403.3002504446777,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:49.736812+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00106,25,78,28.73125672340393,3.006893706012082,260.26207208633423,395.75493722278827,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:49.736768+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00107,22,76,27.73517370223999,3.0905998746554055,259.5301643013954,377.60543273956955,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:49.736718+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00108,25,67,27.156665921211243,3.5159807990897787,259.2113986611366,354.9226634136961,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:49.991082+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00109,23,73,27.225054800510406,3.2046701138218245,257.96130299568176,372.14884126091977,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:49.993960+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00110,25,67,28.357520699501038,3.503671085292643,259.59981232881546,354.39162753889264,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:49.993817+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00111,23,72,25.20424872636795,3.2631985738243854,256.8913474678993,369.80614931715843,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:49.993916+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00112,23,73,25.066815316677094,3.213754544655482,256.4571425318718,374.33155127691316,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:49.994002+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00113,24,77,24.983488023281097,3.040707228999389,256.07723742723465,394.41225239201333,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:49.993747+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00114,22,77,23.517072200775146,3.0507564936813556,255.37456572055817,387.6658574853146,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:49.993870+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00115,24,81,23.494280874729156,2.894210070371628,255.03108650445938,411.7145146466841,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:49.994043+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00116,26,79,23.808620870113373,2.9608250046387696,254.7529712319374,412.1639857319024,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:50.245338+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00117,25,74,23.58974516391754,3.1584044025368887,254.1532665491104,389.5287333671554,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:50.248127+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00118,25,78,22.991977632045746,3.0000545568280406,253.99617850780487,405.5179121399064,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:50.247984+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00119,24,77,21.792009472846985,3.0463770227996925,253.31666320562363,398.7104469239582,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:50.247917+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00120,25,74,21.075956523418427,3.1740507238531768,252.78165936470032,391.64233769495087,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:50.248170+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00121,24,83,21.774455904960632,2.8149026741341845,252.59647518396378,423.6005269751799,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:50.248081+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00122,22,77,20.880885422229767,3.04160806301393,252.04309821128845,392.7899660914659,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:50.248034+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00123,23,72,20.243577659130096,3.2580588275278117,251.56575441360474,377.6348661662765,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:50.248212+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00124,26,72,20.568542182445526,3.247296411386678,251.12658739089966,390.2414356766405,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:50.499309+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00125,25,76,23.763395845890045,3.068102995554606,253.8711205124855,397.8396589423521,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:50.502071+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00126,26,79,22.639960050582886,2.963205178578695,253.76996397972107,413.7605505133406,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:50.502166+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00127,24,77,22.620931267738342,3.0357079874528083,253.33473831415176,398.6819994451505,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:50.501952+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00128,25,75,21.128684282302856,3.128669753267958,252.65024602413177,395.8040871666064,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:50.502116+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00129,26,72,21.535545587539673,3.2515023166025188,252.3922100663185,388.2845670008973,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:50.502018+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00130,24,79,20.555146038532257,2.965685648795886,251.87862664461136,408.92711450792547,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:50.502255+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00131,25,79,21.089203655719757,2.953702918229959,251.47803127765656,413.55501103463683,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:50.502212+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00132,25,76,20.45302838087082,3.073935608069102,250.99819898605347,402.3933255617184,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:50.753244+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00133,24,83,23.333758115768433,2.8109693127434427,253.83324176073074,421.53659330743113,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:50.755788+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00134,25,67,22.15936779975891,3.5035032214540425,253.3905804157257,363.07584855388086,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:50.755721+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00135,22,77,22.433750331401825,3.030785506493167,252.7734488248825,391.65505894800543,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:50.755927+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00136,25,79,22.701188921928406,2.9464076535824018,252.52098590135574,411.84695849645675,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:50.756018+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00137,25,75,23.023121058940887,3.0956181722718314,252.09886580705643,396.66977350280854,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:50.755975+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00138,23,78,22.16050773859024,2.9799262811611227,251.61483138799667,401.40718034325783,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:50.755885+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00139,25,74,20.790040493011475,3.1524700661228127,250.9203553199768,394.54750442128915,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:50.755839+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00140,25,72,19.533611834049225,3.2519585859607645,250.4226714372635,387.3451211237505,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:51.006578+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00141,24,74,23.410312831401825,3.148238340469256,253.2317116856575,386.99734463608456,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:51.009719+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00142,24,77,22.11139351129532,3.045879304409027,253.59822064638138,398.26777862465724,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:51.009931+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00143,25,74,22.417470812797546,3.1626849141839433,253.2934695482254,390.8509768395393,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:51.009787+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00144,25,75,21.370701491832733,3.1258895791865684,252.6865303516388,395.74725198387074,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:51.014100+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00145,24,71,21.904878318309784,3.352306144578116,256.5663084387779,370.2746497701937,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:51.014030+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00146,24,77,21.101519465446472,3.089217665164094,255.88206201791763,394.71309244384497,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:51.009839+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00147,24,88,20.07344365119934,2.6571317308250513,251.24390423297882,445.7819597332091,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:51.009887+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00148,24,81,19.82729882001877,2.887819241732359,250.85283815860748,418.5721029538894,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:51.262204+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00149,23,73,24.71962571144104,3.1986339017748833,255.02126663923264,376.4391937391126,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:51.264827+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00150,24,77,23.199953138828278,3.046665144594092,254.74650412797928,396.4725653281575,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:51.264896+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00151,26,66,22.91002869606018,3.559717765221229,254.29168343544006,361.78926010121404,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:51.264960+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00152,26,72,22.682636976242065,3.2564812982586067,253.89280915260315,385.9896636186209,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:51.267316+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00153,22,76,23.13513308763504,3.1023133794466653,255.80863654613495,383.09887157514225,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:51.265009+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00154,22,77,20.602695643901825,3.040288133840812,251.66459381580353,393.3807235214793,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:51.267200+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00155,24,79,19.75858211517334,2.987910826236774,252.8156265616417,407.4115251530406,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:51.267265+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00156,26,72,19.564256072044373,3.279137989165078,252.3830533027649,388.2986544363452,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:51.517457+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00157,26,78,23.89632910490036,3.0032627574809188,255.1475614309311,407.60726622955787,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:51.520106+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00158,25,75,24.874895811080933,3.1089191702572077,254.9349144101143,392.2569814785346,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:51.520038+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00159,23,70,23.939281702041626,3.3391351285188096,254.33960556983948,365.65284353428393,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:51.521433+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00160,24,81,24.29480105638504,2.887158002704382,255.2674412727356,411.3333039124828,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:51.521499+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00161,24,81,23.649223148822784,2.89056533947587,254.8944503068924,411.9352142566471,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:51.521600+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00162,25,76,23.414991796016693,3.075272540251414,254.06043231487274,397.54321080121787,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:51.521550+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00163,24,79,22.594459354877472,2.9598170748123755,253.46019119024277,406.37545295107117,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:51.524913+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00164,24,80,23.01928400993347,2.9532978240447707,256.32981210947037,405.7272899477837,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:51.771412+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00165,25,80,24.04327690601349,2.9089606449573853,253.85116785764694,413.6281935834199,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:51.774603+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00166,25,74,22.831737995147705,3.1710964155523746,254.32177633047104,389.2706374909765,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:51.777121+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00167,25,75,23.55540543794632,3.145483397954219,256.32117688655853,390.1355370424877,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:51.776998+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00168,22,76,22.01661467552185,3.1069288651148477,255.03627955913544,384.2590558857203,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:51.774534+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00169,25,67,20.8946093916893,3.5027860466277962,252.07848846912384,364.9656920696299,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:51.777066+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00170,24,88,21.2567001581192,2.677000459583326,254.1557401418686,440.67468213577274,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:51.774709+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00171,26,66,20.427420735359192,3.5528158912291894,251.3604536652565,366.0082509340108,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:51.774656+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00172,25,72,18.240995705127716,3.2551304345399563,249.3552565574646,389.00322912441226,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:52.026649+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00173,26,62,24.066440761089325,3.7796504673410634,254.6251192688942,345.6061218652529,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:52.030605+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00174,25,75,24.76295828819275,3.1210778130067363,255.72271645069122,391.04855989312205,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:52.032587+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00175,24,79,24.815276265144348,2.9788960057955522,257.1691647171974,400.5145800168794,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:52.029437+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00176,24,77,23.463159799575806,3.02675640896747,253.49664688110352,398.4273608454143,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:52.030865+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00177,22,76,23.462742567062378,3.0802284677823386,254.47987765073776,385.09921061224577,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:04:52.030805+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00178,24,83,22.291332483291626,2.8141752430578557,253.0537024140358,422.83514913736025,,0.0,True,
