run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:13.617064+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02312,15,49,37.63168305158615,2.9849844674269357,180.91093748807907,353.7652332613511,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:13.676991+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02313,15,71,36.35083884000778,2.917835542133876,240.59932678937912,357.44073413507294,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:13.677063+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02314,15,71,36.797672510147095,2.909315803221294,240.44977873563766,357.66304486623227,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:13.710875+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02315,15,85,35.483673214912415,2.8371469428141913,273.8040164113045,365.22473742598953,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:13.498215+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02316,17,9,36.63770854473114,3.031590022146702,60.890428721904755,426.9965008580527,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:13.763575+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02317,14,82,33.64056348800659,2.899213245621434,268.47683638334274,357.57274740427545,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:13.766965+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02318,18,78,29.889419674873352,3.0805156989531084,267.0891284942627,359.4305786282206,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:13.767117+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02319,14,79,30.74762225151062,3.02527157159952,266.7188048362732,348.6818263792407,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:13.766893+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02320,14,83,27.288764715194702,2.895465620407244,264.7169455885887,366.4291297420494,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:13.767020+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02321,16,78,28.04255485534668,3.0686343451599023,264.32739943265915,355.6195846581078,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:13.841737+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02322,17,70,21.296270191669464,3.1571215477542602,239.1376569867134,363.80719413351846,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:13.874398+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02323,16,85,19.669748842716217,2.8254792449020205,257.01000541448593,392.9808095879963,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:13.669278+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02324,17,9,18.33777129650116,3.2419366762042046,44.273264706134796,587.2618649782397,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:13.931376+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02325,14,84,24.09455180168152,2.8666743492505637,262.0285227894783,374.00508523545807,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:13.943017+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02326,16,82,26.69256180524826,2.9516838215015553,265.77895134687424,368.72746883592725,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:13.838373+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02327,17,45,25.93834698200226,3.0599959533322942,160.5781689286232,386.1047887995218,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:13.886539+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02328,15,49,32.134994864463806,3.0220585564772287,177.1938055753708,361.1864409829896,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:13.981550+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02329,15,80,30.497148633003235,3.0477614719656447,271.2703049182892,350.2041995662425,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:13.949289+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02330,16,74,28.519362211227417,2.852245961150078,236.7333173751831,380.1746243320914,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:13.978436+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02331,12,81,26.64121240377426,2.983966749161482,265.3585523366928,350.4692016935619,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:13.980679+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02332,16,82,26.674911379814148,2.9684772462020685,267.1215683221817,366.8741562710498,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:13.981620+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02333,12,90,27.75883674621582,2.6948246895597223,267.5982341170311,381.1684345995775,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.036814+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02334,15,74,32.81150013208389,3.292526998748518,273.1659710407257,325.809249449783,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:13.941613+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02335,15,49,26.719801127910614,3.049948252737522,173.11731725931168,369.691495993637,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.036682+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02336,13,76,26.91102772951126,3.2099103927612305,267.65430718660355,332.5184673301404,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.036759+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02337,15,81,27.151964604854584,3.001332562416792,267.25856959819794,359.202700756531,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:13.941548+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02338,15,49,24.713866412639618,3.0575604178011417,171.47676646709442,373.2284047488223,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.102930+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02339,13,76,26.0515958070755,3.1791388988494873,264.48701322078705,336.50045390207896,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.013791+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02340,15,49,23.50081503391266,3.0588669081528983,170.32642662525177,375.7490911308279,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.131679+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02341,18,75,19.481301307678223,3.212636991127117,257.2164386510849,361.56320524348314,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:13.931451+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02342,18,10,17.096906900405884,3.0587174826198154,44.62536424398422,627.4458589718867,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.196165+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02343,17,76,28.482690453529358,3.149070938428243,264.6630108356476,351.39024416884547,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:13.988772+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02344,18,10,26.825211942195892,3.313231799337599,56.64429813623428,494.31277147538583,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.177453+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02345,15,71,29.854096472263336,2.9378441827637807,235.503189265728,365.1755216909723,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.210808+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02346,16,78,30.04937618970871,3.094322979450226,268.3122456073761,350.33809130557205,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.210678+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02347,15,72,26.394620537757874,3.373939701369111,265.94433933496475,327.1361226095545,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.208208+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02348,13,76,19.175633788108826,3.1666773557662964,256.67643547058105,346.7400497316035,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.248103+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02349,14,86,32.405786216259,2.7720263775657203,268.02802830934525,373.0953088405543,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.251432+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02350,15,82,35.194166004657745,2.90480320468361,270.48322558403015,358.6174328946152,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.158900+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02351,15,49,30.807167291641235,3.0151017320652804,175.5320504307747,364.6057790753145,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.251362+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02352,15,85,30.769459903240204,2.817129450184958,267.4083337187767,373.9599234224549,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.251493+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02353,13,73,26.263847947120667,3.264282623098956,261.2921968102455,329.13344160237034,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.272086+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02354,12,84,22.916197776794434,2.8218792145510756,257.1321725845337,373.3488463737047,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.087276+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02355,17,9,24.6334969997406,3.0193785205483437,48.78852516412735,532.9121942615509,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.090551+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02356,17,9,25.0311940908432,3.3081257715821266,51.496200263500214,504.89162048774375,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.097288+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02357,17,12,25.19332617521286,2.9602619734677402,57.756207883358,502.11052738377794,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.352196+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02358,16,85,28.700947761535645,2.8113101919492087,264.85100388526917,381.34648733954657,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.359871+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02359,16,78,31.92836046218872,3.060661256313324,267.59927719831467,351.27150186709105,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.363198+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02360,12,81,28.385132551193237,2.967442385852337,265.7805234193802,349.9127731540114,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.363266+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02361,12,90,22.1298485994339,2.6574529958574957,258.64316523075104,394.36572742604545,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.390132+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02362,17,74,22.098347544670105,3.236899637196162,258.39202105998993,352.17805730492296,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.414307+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02363,14,79,18.91683042049408,3.0311478827244196,255.3463652729988,364.2111760649923,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.436575+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02364,13,79,21.56725525856018,3.0203059506721988,257.15111941099167,357.76628237406595,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.446396+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02365,14,83,15.507571399211884,2.8617408399174855,250.17032027244568,387.7358429023996,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.477937+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02366,15,86,31.01491928100586,2.7892749975709354,268.10329407453537,376.7204739077954,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.477051+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02367,15,82,26.753157377243042,2.933559134418582,264.37144726514816,366.90800388407683,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.474787+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02368,13,87,25.914259254932404,2.7402836916058564,261.57865673303604,382.2941873352411,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.485146+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02369,15,71,31.882569193840027,2.9300069170338765,236.9830533862114,362.8951470206849,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.518246+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02370,13,83,26.21961385011673,2.9131512998080833,265.0980204343796,362.13020317050285,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.519444+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02371,18,77,26.67289972305298,3.145988932565639,265.76805859804153,357.4545432627849,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.518170+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02372,15,85,24.81772005558014,2.847635941136451,264.019139111042,378.7604199328204,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.528461+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02373,17,74,17.97673851251602,3.2648949386322337,256.31406903266907,355.03318387256144,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.600578+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02374,15,76,28.416462242603302,2.931860089302063,248.30596894025803,366.48333662045167,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.628281+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02375,12,80,29.70469743013382,3.02072472964661,268.34195107221603,342.84613208033585,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.421946+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02376,17,12,24.08001571893692,2.9981136322021484,57.05926567316055,508.2434843468547,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.628203+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02377,13,81,23.13375473022461,2.9956298880279064,262.7841457724571,357.7080334267727,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.651671+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02378,16,82,19.79827880859375,2.9618201064474787,259.70570743083954,377.3501975350223,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.673491+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02379,17,78,18.473602831363678,3.125378063746861,259.127713739872,366.614587953208,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.683178+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02380,16,85,21.065272390842438,2.8572759280602136,261.0764503479004,386.8598637119943,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.487996+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02381,17,12,16.73772931098938,3.14857539805499,51.37205868959427,564.5092048038583,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.496420+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02382,17,12,16.915947198867798,2.9842975464734165,49.74322021007538,582.9940216481223,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.746615+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02383,17,79,33.806756138801575,3.030635320987457,270.1963111758232,355.2972266062156,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.746529+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02384,13,80,32.23998844623566,2.9993958865539936,269.19226348400116,345.47798215429486,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.748546+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02385,15,82,33.69276225566864,2.9013733620996827,268.70400458574295,360.9920147991225,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.542318+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02386,18,10,27.494095265865326,3.1099062826898365,55.48325181007385,504.65679437549045,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.751023+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02387,12,83,26.041194796562195,2.8708698909457135,261.4525258541107,363.3546843338188,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.750148+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02388,13,84,17.13021844625473,2.84498445240848,253.2639279961586,382.9996666618519,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.782113+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02389,16,82,30.814319849014282,2.8757711435541693,263.751782476902,371.5614699536005,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.784565+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02390,16,85,32.675258815288544,2.7733566682963144,265.63721895217896,380.21780380927123,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.784465+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02391,15,82,30.299104750156403,2.887714332268562,264.2039656639099,367.1405906275923,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.784402+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02392,15,85,20.274721086025238,2.7876364155894233,254.4361799955368,393.0258660610065,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.583352+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02393,17,10,11.891394853591919,3.20915463897917,40.77378660440445,662.1901532462383,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.835533+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02394,15,85,21.819859743118286,2.7415937788429714,252.1137371659279,396.6463752595334,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.640645+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02395,17,9,13.464048504829407,3.319001756608486,40.016062557697296,649.7390882101859,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.685366+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02396,17,12,24.067692458629608,2.9971071264960547,57.03587085008621,508.45195431878227,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.849582+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02397,17,65,27.03707665205002,3.0253136064857244,220.65714746713638,371.61723941986827,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.687811+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02398,18,10,19.039899110794067,3.101468086242676,46.95311188697815,596.3396008213343,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.704803+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02399,17,12,18.969140946865082,2.9542236165566877,51.46560072898865,563.483173017067,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:14.910448+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02400,14,77,17.847366631031036,2.8814509707061866,236.83764040470123,384.22946557186543,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:15.172870+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02401,16,71,41.58516228199005,2.8132398213659013,238.51194977760315,364.7615982390896,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:15.209128+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02402,15,80,37.03766316175461,3.0007197321215764,274.09452199935913,346.59576304929624,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:15.164621+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02403,16,68,37.02826797962189,2.8693187815039907,229.27262634038925,366.3760534381873,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:15.007819+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02404,17,12,39.224766194820404,2.9805512590841814,72.0108300447464,402.7172021483415,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:15.007882+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02405,17,12,39.66251015663147,2.9225261373953386,71.8102976679802,403.84180182741306,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:15.213451+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02406,17,81,37.66906261444092,2.9932881705462933,277.1321162581444,353.62195231358345,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:15.213786+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02407,17,79,39.242975413799286,3.046964032527728,276.90616995096207,346.687832983284,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:15.213832+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02408,15,85,39.176151156425476,2.827632196602367,276.6972556710243,361.405825140867,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:15.213580+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-02409,17,81,37.09150105714798,2.9889355413615704,276.2063443660736,354.8072012064808,,0.0,True,
